[403][55]-0,000690174970363043
[403][56]0,004494747375831
[403][57]0,00612258062964242
[403][58]0,00178746304037369
[403][59]0,000867362557528943
[404][0]0,00324825317381215
[404][1]0,000696421047224476
[404][2]-0,0176437245980575
[404][3]-0,0226715168137058
[404][4]0,0178377396051844
[404][5]-0,205872558726916
[404][6]-0,298210027394248
[404][7]-0,0449270527666822
[404][8]0,0417268521599701
[404][9]0,00324220678727579
[404][10]-0,00723755225486919
[404][11]-0,00272285162224586
[404][12]0,00112269070494602
[404][13]0,00114660351997995
[404][14]-7,68125261172957E-05
[404][15]0,00236279840107802
[404][16]0,0014142187541955
[404][17]0,0221881632554265
[404][18]-0,00155654474560007
[404][19]-0,0228935544841812
[404][20]-0,00932498020492827
[404][21]-0,0325400219229726
[404][22]-0,0169923056058603
[404][23]0,00640726787702554
[404][24]-0,0465436560504854
[404][25]0,0840121975586917
[404][26]-0,00257435746576383
[404][27]0,0146407889340527
[404][28]0,00684650825528296
[404][29]0,00587074933947394
[404][30]0,00390274646458979
[404][31]0,0018847164073525
[404][32]0,00335838695867239
[404][33]0,000776344864619236
[404][34]-0,000876176959737153
[404][35]-0,0026905283275738
[404][36]0,00115417192666793
[404][37]-0,000900938988744122
[404][38]0,000351477701772672
[404][39]-7,80630095736147E-05
[404][40]-0,00200217363561467
[404][41]-0,00169788090503404
[404][42]-0,00647351770610502
[404][43]0,00190673369209509
[404][44]-0,0174449230482499
[404][45]-0,00105009905604412
[404][46]0,0124212380549286
[404][47]0,00260280482927895
[404][48]0,0133429591011708
[404][49]-0,00406406746232427
[404][50]-0,0092400092018163
[404][51]0,00279959738023749
[404][52]0,00010039373686261
[404][53]0,00285090545680221
[404][54]-0,00338297382512432
[404][55]0,00123250681177017
[404][56]-0,00765091951035682
[404][57]-0,00295567720722734
[404][58]0,000171644813620329
[404][59]-0,000131877110212959
[405][0]-0,000982968530091287
[405][1]-0,000716587872931991
[405][2]-0,0136593247509133
[405][3]0,00729100395013632
[405][4]-0,0699322294094708
[405][5]-0,0518313597389337
[405][6]0,083467238517745
[405][7]-0,129663550752099
[405][8]-0,0858826367039991
[405][9]-0,0359425681428437
[405][10]0,00777118097206751
[405][11]-0,00162428664603353
[405][12]0,00449951848811264
[405][13]0,00148087097590175
[405][14]0,00268785006732315
[405][15]0,0018128201817351
[405][16]-0,000397625185872854
[405][17]-0,00722707593305568
[405][18]-0,00849990711093069
[405][19]-0,0383937895886969
[405][20]-0,0310800881509259
[405][21]-0,0401169518310356
[405][22]-0,0137034432425972
[405][23]0,0190909158799297
[405][24]-0,0316233101830063
[405][25]0,0293360286987752
[405][26]0,00635182416041032
[405][27]0,0310990535237229
[405][28]0,00324314120022372
[405][29]0,00210172104395004
[405][30]0,007757366170779
[405][31]0,00310316387286824
[405][32]0,00380437453813618
[405][33]0,00138379742170944
[405][34]-0,00139728133635298
[405][35]-0,00248751714863025
[405][36]-0,000376192861225274
[405][37]0,00107844044785798
[405][38]0,00120299667367388
[405][39]-0,00233116800973435
[405][40]-0,0012642642105244
[405][41]0,000664586272981155
[405][42]0,00363377629850516
[405][43]0,00451693700607485
[405][44]-0,00394227565410047
[405][45]-0,00395878920185537
[405][46]0,00228489481387604
[405][47]0,00341073043048847
[405][48]0,0111755424206552
[405][49]-0,00282351425364399
[405][50]-0,0124184105145028
[405][51]0,000861741590287203
[405][52]-0,000108017406812271
[405][53]0,00141676944976875
[405][54]0,0036863694366499
[405][55]0,000775875864567165
[405][56]0,0068546172286246
[405][57]0,00387656685574415
[405][58]-0,000929161980282676
[405][59]-0,00110156888613141
[406][0]-0,000151462566962407
[406][1]0,00384785175818618
[406][2]-0,00970058175539544
[406][3]0,025039593138122
[406][4]-0,0555643715370369
[406][5]0,0129511914608423
[406][6]0,110461262996634
[406][7]-0,0248216789300094
[406][8]-0,014012421821081
[406][9]0,0363876134976575
[406][10]0,00459104281266194
[406][11]-0,00402523168857759
[406][12]0,000875960439146745
[406][13]0,00135824939112049
[406][14]0,00137988672588624
[406][15]0,000584944980329316
[406][16]-0,000574684916385022
[406][17]0,0067002323550373
[406][18]0,00690143269926668
[406][19]-0,0180794979221676
[406][20]-0,0500997732528243
[406][21]-0,0402980965030611
[406][22]0,00764778289648495
[406][23]0,0161955308966868
[406][24]-0,0320931083562381
[406][25]0,00661392761298008
[406][26]0,00923010433607166
[406][27]0,0204374703002509
[406][28]0,00345064715696214
[406][29]0,00256050310185565
[406][30]0,00947705504899491
[406][31]0,00569824612529307
[406][32]0,00468947365785502
[406][33]0,000548074476482697
[406][34]-0,00121006421738099
[406][35]-0,000437994056868101
[406][36]-0,0017300663331399
[406][37]0,0014175476595998
[406][38]0,000859746006496186
[406][39]-0,00137390427747415
[406][40]0,00222523315698413
[406][41]0,00020177459634783
[406][42]0,0110052725021211
[406][43]0,0067973724711012
[406][44]-0,00141333579094394
[406][45]-0,0037346817089717
[406][46]0,0047308654499753
[406][47]-0,000998140314280521
[406][48]0,00342412412894167
[406][49]-0,000964691988216704
[406][50]-0,00201040167762543
[406][51]-0,000234107440224831
[406][52]-0,000189319425893806
[406][53]-0,00121550407950768
[406][54]-0,00127546559530339
[406][55]-0,00691985971090605
[406][56]-0,00146445279193812
[406][57]-0,00357754964054468
[406][58]-0,000991015631310664
[406][59]-0,00145327407052782
[407][0]0,00159822660420295
[407][1]0,00520231822098887
[407][2]-0,00569982318110281
[407][3]0,019573166078419
[407][4]-0,0394453799523986
[407][5]-0,0265405178528211
[407][6]-0,0707729315755037
[407][7]-0,0428692741776995
[407][8]0,0451287860965975
[407][9]0,0311277209445182
[407][10]-0,00493230953278409
[407][11]-0,00341994402925191
[407][12]0,00228857102662072
[407][13]0,00289347724431406
[407][14]0,000108090837542224
[407][15]0,000902992317078443
[407][16]0,00111784289387897
[407][17]0,00274592187276029
[407][18]0,00704226947253837
[407][19]0,0111205537614978
[407][20]-0,0325979069999807
[407][21]0,0339903267887761
[407][22]0,0923279474594554
[407][23]0,0264763173317816
[407][24]-0,0411657952782208
[407][25]0,0370747484904415
[407][26]0,00883749270505963
[407][27]0,0171239367947278
[407][28]0,00458811039007316
[407][29]0,00655705663757658
[407][30]0,0100009012205838
[407][31]0,00347768137153719
[407][32]0,00505605765055717
[407][33]0,000112552419245713
[407][34]-0,00173644216850067
[407][35]-0,000346720074061938
[407][36]-0,00107323028417273
[407][37]-0,000173203162284338
[407][38]0,000609665741322929
[407][39]0,00176553634257935
[407][40]-0,000582596253430799
[407][41]-0,00202153223906433
[407][42]-0,00131598321221108
[407][43]0,00205674235988099
[407][44]0,0119537186843022
[407][45]-0,000212771610299622
[407][46]0,0148063480886291
[407][47]0,0024760782345135
[407][48]0,00944693494407646
[407][49]0,00208333160273599
[407][50]-0,00731655638033202
[407][51]0,0031421030290431
[407][52]0,000172692400979064
[407][53]-0,000219300147281833
[407][54]-0,00056176386001745
[407][55]-0,00352994452263762
[407][56]-0,000997500289718689
[407][57]0,00301242334764755
[407][58]0,00223896741972812
[407][59]-0,000741666224643765
[408][0]0,00120795172694301
[408][1]-0,00114287341173051
[408][2]0,000242737577007518
[408][3]0,0319434959819242
[408][4]-0,0283380361923687
[408][5]0,0236176208203786
[408][6]-0,0911739140957883
[408][7]0,0857400119914353
[408][8]-0,00477257171903266
[408][9]-0,00624002302475872
[408][10]-0,00205898245600284
[408][11]0,00108481020929741
[408][12]0,00448601511798974
[408][13]0,00167119349134922
[408][14]0,00201180607134261
[408][15]0,00297456815405126
[408][16]-0,000634249237463761
[408][17]-0,0287613278301897
[408][18]0,00400948834292872
[408][19]-7,80691608279707E-05
[408][20]-0,0174359648004727
[408][21]0,0383626980448011
[408][22]0,0318517469839433
[408][23]0,023189715914882
[408][24]-0,0134208739435383
[408][25]-0,000783497120761811
[408][26]0,00345353579027935
[408][27]0,0213095524551334
[408][28]0,00237893805634081
[408][29]0,00752614974661549
[408][30]0,0110561909659765
[408][31]0,0045806022491744
[408][32]0,0054929598785978
[408][33]-0,000207686701837426
[408][34]-0,000599613710437975
[408][35]0,000718457419381643
[408][36]-0,000196819866722866
[408][37]0,00023264829588578
[408][38]-0,00064088344886041
[408][39]2,5677478535531E-06
[408][40]0,000150759454170766
[408][41]-0,00165731998166696
[408][42]0,00264311089100849
[408][43]-0,00210223339807232
[408][44]-0,00424497711298631
[408][45]0,00155351201872222
[408][46]0,00460508899757677
[408][47]0,00753416136189576
[408][48]0,0118508530045871
[408][49]0,00097385917695921
[408][50]-0,0149503768750827
[408][51]0,00238522978712284
[408][52]0,000246882297930589
[408][53]0,000519179854243953
[408][54]-0,00173100786353549
[408][55]0,000624616733887253
[408][56]0,00836139516267594
[408][57]0,00543418170072232
[408][58]0,000923732566341309
[408][59]0,00165131753288649
[409][0]0,00271957915565478
[409][1]0,00416920622620022
[409][2]-0,0030534679888132
[409][3]0,0449425997788057
[409][4]0,0477738911874673
[409][5]-0,0992747784454874
[409][6]-0,148261872593513
[409][7]-0,0231639778892471
[409][8]0,00921899758607186
[409][9]0,00266520655311068
[409][10]-0,00453230638423907
[409][11]0,00107116938633763
[409][12]0,00294479611858787
[409][13]-0,000479263360125484
[409][14]0,00234588142861577
[409][15]0,000437252330986398
[409][16]-0,00104757327320452
[409][17]0,018656928916472
[409][18]-0,0002047291806821
[409][19]0,010707728654042
[409][20]-0,047788002919309
[409][21]0,0312441320615591
[409][22]0,0507611900710234
[409][23]0,00869563097527296
[409][24]0,0019054484045704
[409][25]-0,0216085228418076
[409][26]-0,00032400654027619
[409][27]0,00607553200173712
[409][28]0,00230801048427754
[409][29]0,0075632646133892
[409][30]0,0104196297318514
[409][31]0,00758116844319044
[409][32]0,00531138719769444
[409][33]-0,00137977942758319
[409][34]0,00205616502990213
[409][35]0,00125130643211244
[409][36]0,000276010746979477
[409][37]-0,00052270612476206
[409][38]-0,00144150974304335
[409][39]-0,00216422553783165
[409][40]0,00175811657985602
[409][41]-0,0023360884461021
[409][42]-0,0132096324459363
[409][43]0,0029117948751465
[409][44]-0,00285024614106358
[409][45]-0,0047643754646537
[409][46]-0,00748073667153551
[409][47]-0,000786125872992743
[409][48]-0,0037815991653513
[409][49]-0,000266340505209762
[409][50]-0,00173448730037351
[409][51]0,00113863701787571
[409][52]0,000168135799030645
[409][53]0,000978299313771492
[409][54]0,00354018063671918
[409][55]-0,0057319886325735
[409][56]-0,00317582385565261
[409][57]0,00197397735286494
[409][58]-0,003002325185071
[409][59]0,000958643004844754
[410][0]0,00443180326997617
[410][1]0,00398850634562704
[410][2]-0,00366605359190145
[410][3]0,0280960123564911
[410][4]0,0357913461772776
[410][5]-0,068756280635174
[410][6]0,0829063841593533
[410][7]-0,140342733578667
[410][8]-0,00597321058581182
[410][9]0,00251100921311658
[410][10]-0,000493218179489239
[410][11]0,000981498168613749
[410][12]0,00456235454342007
[410][13]0,00104760786317933
[410][14]0,00210094938826126
[410][15]0,000910903160232604
[410][16]-0,00064456854281944
[410][17]0,00187380762535546
[410][18]0,000291827711524823
[410][19]0,0401756195638881
[410][20]-0,026767994411558
[410][21]0,0740978704187023
[410][22]0,0425182060693535
[410][23]0,00635302303079158
[410][24]-0,00897867537179076
[410][25]0,0260521895504747
[410][26]-0,00397067396433131
[410][27]-0,00385093175250949
[410][28]0,00379309299131083
[410][29]0,0100963471537995
[410][30]0,00980598657869343
[410][31]0,00412238393611982
[410][32]0,00478472280390751
[410][33]-0,000886099540064729
[410][34]0,00256238622156254
[410][35]0,000818415548698024
[410][36]0,000833139299685773
[410][37]-0,00241170997109512
[410][38]0,000327518361520137
[410][39]-0,00109472960685544
[410][40]-0,00190717367226073
[410][41]0,00380352995976751
[410][42]-0,0014860041736592
[410][43]0,00726567368250525
[410][44]0,00946017800216675
[410][45]0,00223819864466794
[410][46]0,00203210560453477
[410][47]0,0010724375543524
[410][48]0,00233822915990841
[410][49]0,00109725408761589
[410][50]-0,006782534331811
[410][51]0,00145051187137023
[410][52]9,06565214891236E-05
[410][53]-0,000497026748864565
[410][54]-0,00308623892918045
[410][55]-0,00206012330180683
[410][56]0,0023165710121753
[410][57]-0,00616629609347138
[410][58]0,00149012057670484
[410][59]-0,00168641434751241
[411][0]0,00238448360392063
[411][1]-0,00282608252856276
[411][2]-0,00136500413273117
[411][3]0,00783296047980875
[411][4]-0,0404059631674307
[411][5]0,0758822276024968
[411][6]0,152702987383109
[411][7]0,0464276219663603
[411][8]-0,0160282295366478
[411][9]0,0283664018461223
[411][10]-0,00140838751740692
[411][11]-0,00306822342210426
[411][12]0,00209422440367936
[411][13]0,00145647103006807
[411][14]0,000511267359044253
[411][15]0,000657426977471091
[411][16]-0,00146209210383689
[411][17]-0,00422938294971629
[411][18]0,00200223836063189
[411][19]0,0209332010696531
[411][20]-0,0105992088374953
[411][21]0,049851067968891
[411][22]-0,0193296659551958
[411][23]0,00351118344543064
[411][24]0,00611762917413469
[411][25]0,041171860357583
[411][26]-0,00415275217611826
[411][27]0,00441996744902851
[411][28]0,00377997888480415
[411][29]0,00698210379708819
[411][30]0,0101009463808562
[411][31]0,00192163914551249
[411][32]0,003823167159947
[411][33]0,000146492206285431
[411][34]0,00263442743355806
[411][35]2,87286220612025E-05
[411][36]0,000514118152002459
[411][37]-0,00134503129836766
[411][38]0,000602298015797716
[411][39]0,000818167051374219
[411][40]-0,00166158644499714
[411][41]-0,00277663553166567
[411][42]0,0235796034767676
[411][43]-0,000604398309754312
[411][44]0,0150586133939689
[411][45]0,00284374126627442
[411][46]-0,00266873040982141
[411][47]0,00814353883986857
[411][48]-0,000158408710688093
[411][49]0,00366217682650277
[411][50]-0,00452237939191665
[411][51]0,00188228538239903
[411][52]-0,000244853857907568
[411][53]0,0025181468196292
[411][54]0,00226797372584448
[411][55]0,00213863237843255
[411][56]-0,00138685920108482
[411][57]0,00462338551029387
[411][58]0,000786400783063633
[411][59]-0,000895100003286966
[412][0]0,0020534961245882
[412][1]-0,00396202426505887
[412][2]-0,00304946404379128
[412][3]0,0132063679582516
[412][4]-0,00434869318056789
[412][5]-0,0141314119421204
[412][6]-0,148591913726065
[412][7]0,0910086109242463
[412][8]0,0551583958894559
[412][9]0,00316452187831612
[412][10]-0,00578481628749829
[412][11]-4,87736917454568E-06
[412][12]0,0007092020407967
[412][13]0,00121475933924337
[412][14]-0,000712273717898763
[412][15]-5,30581143335259E-05
[412][16]-0,000244747296268465
[412][17]0,00907566009471888
[412][18]0,00920871079935435
[412][19]0,00838830782154272
[412][20]-0,0198166637816825
[412][21]0,0133482373748319
[412][22]0,0464408248326588
[412][23]-0,00144197219122147
[412][24]0,00778749256971367
[412][25]0,00751181128232518
[412][26]-0,00426652207650919
[412][27]0,00517039770252418
[412][28]0,00624529899436549
[412][29]0,00170470506126863
[412][30]-0,00583369463616142
[412][31]0,00296703393920902
[412][32]0,0032743634800318
[412][33]0,000965465600696471
[412][34]0,0031271402068117
[412][35]5,51868956599105E-05
[412][36]0,00109907447810367
[412][37]0,000140506780009101
[412][38]4,32393024985434E-05
[412][39]-0,00139817439574055
[412][40]0,00460984723083482
[412][41]-0,00231752365414803
[412][42]-0,0223201813739194
[412][43]-0,00563583708513357
[412][44]0,00960627143736998
[412][45]-0,00149071534056222
[412][46]-0,0016137856849255
[412][47]0,00155455105888766
[412][48]-0,00473153102923779
[412][49]-0,000340983231832573
[412][50]0,00195745691536403
[412][51]0,00155500800561925
[412][52]3,84026006221414E-05
[412][53]-0,00468182220312387
[412][54]-0,00150382281324895
[412][55]-0,00335281007258439
[412][56]-0,00264613766122427
[412][57]-0,00177942896449518
[412][58]0,00219446065186066
[412][59]0,000273617990022431
[413][0]0,00246962771163522
[413][1]0,000850639191817319
[413][2]-0,00743676234823984
[413][3]0,00456109593553384
[413][4]0,0452390038861025
[413][5]-0,0642801578104807
[413][6]-0,107749222759461
[413][7]-0,0459793858793596
[413][8]0,0304000032820652
[413][9]-0,0136836581899397
[413][10]-0,00323366636022387
[413][11]0,00460853515780719
[413][12]0,00285101254785483
[413][13]-0,00031249179645716
[413][14]0,000323295289444774
[413][15]0,000519229307969797
[413][16]-0,000541438907478639
[413][17]0,00169573087850982
[413][18]0,0001474656315928
[413][19]0,0286822594718645
[413][20]-0,0147673698683071
[413][21]0,0269816914114158
[413][22]0,0782556289327947
[413][23]0,00779962094068009
[413][24]-0,0251160693179671
[413][25]0,0302458300733966
[413][26]0,00370196215502352
[413][27]0,00761522980997612
[413][28]0,00896837803101604
[413][29]-0,000721943665435622
[413][30]-0,00905911249787005
[413][31]-0,000948736796424022
[413][32]0,00235525205505931
[413][33]0,00214026266723002
[413][34]0,00297807865795197
[413][35]0,000359429184929007
[413][36]0,00118051565319602
[413][37]2,79250477045537E-05
[413][38]0,000576067262140727
[413][39]-0,0021152815606203
[413][40]-0,0035668701251936
[413][41]-3,22581411007311E-05
[413][42]-0,0176085739716275
[413][43]0,00280187114757889
[413][44]0,000316804795712968
[413][45]0,00302272660152892
[413][46]-0,00601748430641645
[413][47]0,000127982634251335
[413][48]0,000948074396329047
[413][49]0,00103554984596267
[413][50]-0,00491272942916907
[413][51]0,00123451788693153
[413][52]0,000106554455118289
[413][53]0,00436930429591777
[413][54]-0,000769883878483701
[413][55]-0,00274354214246211
[413][56]0,00747067043452177
[413][57]0,00161868665204111
[413][58]0,00129618040167859
[413][59]0,000474243318736624
[414][0]0,00204834093573153
[414][1]-0,000223495661224899
[414][2]-0,00238066759033605
[414][3]-0,00106478232726433
[414][4]-0,00222914897868912
[414][5]0,0473536001981879
[414][6]0,108314728949122
[414][7]-0,0120584293217189
[414][8]-0,0277450732963929
[414][9]0,00324391819809813
[414][10]-0,00474028619890351
[414][11]0,002426258363694
[414][12]0,00137368732169755
[414][13]0,0003488828979523
[414][14]-3,07196700397367E-05
[414][15]-0,00079048577585716
[414][16]-0,00143890786603595
[414][17]0,00628649260189834
[414][18]0,0115609105494374
[414][19]0,0179799090703588
[414][20]-0,000514141060477401
[414][21]0,0126717097568715
[414][22]0,00440418350519791
[414][23]0,0125110673019588
[414][24]-0,013708408889928
[414][25]0,0355057936831042
[414][26]0,0109589979805779
[414][27]0,0188545457970133
[414][28]0,0100906954241361
[414][29]-0,00624287154162857
[414][30]-0,00565261981413941
[414][31]-0,00499419565816579
[414][32]0,00403555568365514
[414][33]0,00334477048129561
[414][34]0,000748890898755173
[414][35]0,000168577690197906
[414][36]0,000733261544885226
[414][37]0,00060444699343284
[414][38]0,000753457531052621
[414][39]0,00217540257285801
[414][40]-0,0016636994156401
[414][41]0,00114392639743941
[414][42]0,0107661490851738
[414][43]0,00371934197124509
[414][44]0,0134695411554649
[414][45]0,00167708078743405
[414][46]-0,00742114941528904
[414][47]0,00245765611879155
[414][48]-0,00673411103915453
[414][49]0,00529022749671348
[414][50]-0,00188061826955968
[414][51]0,000652018749328422
[414][52]0,000599720551612996
[414][53]-0,00121745542056052
[414][54]0,0011437214489293
[414][55]-0,00085307596022185
[414][56]0,00439496289264318
[414][57]0,00878290045278876
[414][58]-0,0045425871053839
[414][59]0,00168503647107945
[415][0]0,00189073859179635
[415][1]0,00443272317308572
[415][2]0,00062994779355346
[415][3]0,0141990502163048
[415][4]0,00833090188845
[415][5]0,0382797990965397
[415][6]0,0819650735247754
[415][7]0,0133877528971139
[415][8]0,00843303154924771
[415][9]-0,00415726611231231
[415][10]-0,00454099979703495
[415][11]0,000127165704619184
[415][12]0,00121241436521948
[415][13]-0,00112871764479337
[415][14]-0,000184164172750159
[415][15]-0,000704233248382059
[415][16]-0,000750594763572115
[415][17]0,00550159337087316
[415][18]0,00268719701363646
[415][19]0,0150179671503813
[415][20]0,0125681616693008
[415][21]-0,00385142051016671
[415][22]0,037977775939703
[415][23]0,0104925880034822
[415][24]0,0124385223496935
[415][25]-0,0086850451755586
[415][26]0,0122392834924809
[415][27]0,0209992627838295
[415][28]0,00845444546756629
[415][29]-0,0122955875334854
[415][30]-0,0239082806955541
[415][31]-0,00380996814361136
[415][32]-0,000554154469609599
[415][33]0,00383668884331955
[415][34]0,000166793959927322
[415][35]0,000196162104587216
[415][36]-0,000627447345950382
[415][37]0,00067151807509342
[415][38]0,000207445854431902
[415][39]-0,00149602897890632
[415][40]0,0012668122615698
[415][41]0,000465295493998801
[415][42]0,00593474366160095
[415][43]-0,00157439199247694
[415][44]0,0128299113452018
[415][45]0,00337153480445097
[415][46]-0,00851436358499754
[415][47]0,00564150795651863
[415][48]-0,00795764008283073
[415][49]0,00181889587693473
[415][50]0,00347976890473129
[415][51]-0,00128855956290429
[415][52]-0,000220469075273518
[415][53]0,00184919687124851
[415][54]-0,00279923391858905
[415][55]0,012894987861125
[415][56]-0,0062354190309345
[415][57]-0,00288903702114813
[415][58]-0,000161886489670945
[415][59]-0,000550904115557798
[416][0]0,000840890197781424
[416][1]0,00350906502076483
[416][2]-0,00189804543184285
[416][3]0,0155364809704024
[416][4]0,0634138985607498
[416][5]-0,0383205549718561
[416][6]-0,0466166531564317
[416][7]0,0187885329165669
[416][8]0,0295903308372209
[416][9]-2,01738323222518E-05
[416][10]-0,00096982347514243
[416][11]0,00363883362138911
[416][12]0,000948219433946586
[416][13]-0,000916357911803404
[416][14]-0,00140316159963599
[416][15]-0,000567112178148379
[416][16]-0,000854267952871913
[416][17]0,00133323935391101
[416][18]0,00519868391163576
[416][19]0,0149520546349663
[416][20]0,0162264568606372
[416][21]0,0137217188030529
[416][22]0,0606458435836555
[416][23]0,0186083123931045
[416][24]-0,00822257131378881
[416][25]-0,0263340786304562
[416][26]0,0152103237194101
[416][27]0,018944915543822
[416][28]0,0161456838058994
[416][29]-0,0131005143329628
[416][30]-0,0325980549437124
[416][31]-0,00533595720418576
[416][32]-0,0010673512139062
[416][33]0,00327924132429119
[416][34]-0,000375711758173052
[416][35]-9,7073420918337E-05
[416][36]1,17149972040282E-05
[416][37]-0,00133349845317617
[416][38]0,00073043835116425
[416][39]-0,000677185319596544
[416][40]0,0018725639152834
[416][41]-0,00275365812371453
[416][42]-0,0125712101534961
[416][43]-0,00540561504348182
[416][44]0,0109869659838372
[416][45]0,00203442197214006
[416][46]-0,00318209367516935
[416][47]-0,000369421116303949
[416][48]-0,00542554837324849
[416][49]-0,00106255339969121
[416][50]0,00806130689507347
[416][51]-0,000934691030360998
[416][52]0,000293681676874076
[416][53]-0,00205636609012422
[416][54]-0,000336313232408589
[416][55]4,07136427111536E-05
[416][56]-0,00225707931566788
[416][57]0,00398050217272016
[416][58]-0,000215939799359408
[416][59]-0,00221679659889779
[417][0]-0,00267365357190758
[417][1]-0,00149363753996931
[417][2]0,00252567834139634
[417][3]0,00865727093596261
[417][4]0,06044881875779
[417][5]0,0150543872122175
[417][6]-0,021408218002309
[417][7]0,0554022498013295
[417][8]0,0268989766130265
[417][9]-0,000945492283156068
[417][10]-4,81617774650084E-07
[417][11]0,00351766081298804
[417][12]0,0016882836270639
[417][13]0,00124198338574056
[417][14]-0,00116296369932843
[417][15]-0,000992150453366704
[417][16]-0,00127545125546257
[417][17]-0,000801961720435874
[417][18]0,00963449972488271
[417][19]0,00481896459377949
[417][20]0,0170502158480666
[417][21]0,0128827495805097
[417][22]-0,0016797159106608
[417][23]0,0168216728224549
[417][24]0,0116353987157986
[417][25]-0,0237471968090718
[417][26]0,0170725359993517
[417][27]0,0179260521698408
[417][28]0,00283513786422354
[417][29]-0,0149968835317062
[417][30]-0,0217598980028171
[417][31]-0,00725951506498249
[417][32]-0,00316707167930904
[417][33]0,00288351604202143
[417][34]-0,000490039953125727
[417][35]0,000203277821534275
[417][36]-0,000234400358795411
[417][37]-0,00019861875196668
[417][38]-0,00193424472063975
[417][39]0,000386183758445842
[417][40]-0,00323000847900132
[417][41]0,00358393800774636
[417][42]-0,014456703714048
[417][43]-0,00138453259403933
[417][44]0,00901098493736407
[417][45]0,0033367146313477
[417][46]-0,00646894381038385
[417][47]0,000705597790888828
[417][48]-0,00230353009750236
[417][49]0,00330087587654462
[417][50]-0,00160074122829174
[417][51]0,00186776083660509
[417][52]0,000168553833733793
[417][53]0,00377117623877782
[417][54]0,000759616611365483
[417][55]-0,00233466619811266
[417][56]0,00659964224752816
[417][57]0,00178426251795926
[417][58]-0,000779598222110385
[417][59]0,000370563214086334
[418][0]-0,00168596459977448
[418][1]0,00107923035396416
[418][2]0,00708085664316934
[418][3]0,0114662120601753
[418][4]0,00970720743571886
[418][5]0,0678035956701821
[418][6]0,0196066185813369
[418][7]-0,00837339572042669
[418][8]-0,0111172927009314
[418][9]-0,0180554275774903
[418][10]-0,0011810509496346
[418][11]0,00313791950729898
[418][12]0,000824137859960567
[418][13]-0,00131566951691498
[418][14]-0,00102902658667975
[418][15]-0,000169485821299168
[418][16]-0,000347385557444204
[418][17]0,00490376333032298
[418][18]0,0108310382440351
[418][19]0,00207526283715933
[418][20]0,0251384774499534
[418][21]-0,00596227666030778
[418][22]-0,0414025688591732
[418][23]0,00524463117331848
[418][24]0,0442859722478397
[418][25]-0,0608956610176521
[418][26]0,0100427196366454
[418][27]0,00570770400442405
[418][28]-0,0179618753630873
[418][29]-0,0165990651515244
[418][30]-0,0270837126277341
[418][31]-0,00504771205857879
[418][32]-0,00756982672319973
[418][33]0,00181560951456439
[418][34]-0,000219343820906587
[418][35]0,000185808333336846
[418][36]-7,20983208705819E-05
[418][37]-0,000473272909872441
[418][38]-0,0017045051953026
[418][39]0,00161321990038824
[418][40]0,00127478356102779
[418][41]-0,00117138293682004
[418][42]0,000142945180633326
[418][43]0,00395473702379013
[418][44]0,000770539807865929
[418][45]0,00175554899070565
[418][46]-0,0084441014496927
[418][47]0,00133017965671213
[418][48]-0,0077231960828953
[418][49]0,00355623148008187
[418][50]0,00194960131183857
[418][51]0,00071919410530593
[418][52]9,67473013015543E-05
[418][53]0,0009857367745613
[418][54]-0,00485511908747407
[418][55]-0,000622607888103337
[418][56]-0,00239243602289525
[418][57]0,00494471727831987
[418][58]0,000142017070604358
[418][59]0,00109370751001503
[419][0]-0,00253044787968826
[419][1]0,00316616268422749
[419][2]0,0061767326036322
[419][3]-0,00114590169278852
[419][4]0,00863070006199773
[419][5]0,0450158125511513
[419][6]0,0637446619015948
[419][7]-8,69384197658552E-05
[419][8]-0,0139013892194977
[419][9]-0,0144448296099347
[419][10]-0,00144318118192898
[419][11]0,00330348399058427
[419][12]0,000271831412674173
[419][13]-0,00217259032951521
[419][14]-0,00156799738145393
[419][15]-0,0013973885267021
[419][16]-0,000686696787836408
[419][17]-0,00305711133591094
[419][18]0,0182282258566875
[419][19]-0,015155084404397
[419][20]0,0322002093493742
[419][21]-0,00778272105948002
[419][22]-0,0291728600279336
[419][23]0,00850030961478097
[419][24]0,0321297340411111
[419][25]-0,0518473101829308
[419][26]0,00538403573656509
[419][27]-0,00694256767716562
[419][28]-0,0115783136846001
[419][29]-0,0135330508101836
[419][30]-0,0313602246225181
[419][31]-0,0032200004673325
[419][32]-0,0105370171704886
[419][33]0,000618534758644759
[419][34]0,000996874912296399
[419][35]0,000160275460818519
[419][36]0,00116265480959064
[419][37]-0,00123512305340941
[419][38]0,00281928419786213
[419][39]-0,000625772712222126
[419][40]0,000721756864224916
[419][41]-0,00188521834878018
[419][42]0,00542347178231354
[419][43]-0,00301028862370092
[419][44]0,0049370221426244
[419][45]0,0040286486594513
[419][46]-0,00777338469026249
[419][47]0,00271832788739278
[419][48]-0,0086317090811453
[419][49]-0,000525048422624446
[419][50]0,0107822991366981
[419][51]-0,00150413500728991
[419][52]-6,36561222441239E-05
[419][53]-0,00292932355576544
[419][54]0,00358406554203784
[419][55]0,0026145638304996
[419][56]0,00567063928300061
[419][57]0,000918613886475568
[419][58]0,000730573627191769
[419][59]3,60981290478793E-05
[420][0]-0,00635683142556694
[420][1]-0,000748347263524951
[420][2]0,00893381139230477
[420][3]-0,0187838612690481
