[14][57]0,000105433742247506
[14][58]-3,68329883564545E-05
[14][59]-2,37557964382684E-05
[15][0]-6,29322360105483E-05
[15][1]0,000176577035125584
[15][2]-0,000710933827131465
[15][3]0,000282577870735206
[15][4]-2,33771999232425E-05
[15][5]0,000132151818803143
[15][6]4,73614791106462E-05
[15][7]-0,000281192597506454
[15][8]9,5488135026599E-05
[15][9]-7,94091736406709E-05
[15][10]-0,000103009656946787
[15][11]-2,59102451365383E-05
[15][12]3,91241093908346E-05
[15][13]6,75064083079702E-05
[15][14]-7,14661026718476E-08
[15][15]-4,63871006592128E-05
[15][16]5,5473805675554E-05
[15][17]5,21659077883153E-05
[15][18]0,000454086919846059
[15][19]-0,000192935879487592
[15][20]-9,25394576350893E-05
[15][21]-0,000100375736187994
[15][22]-0,000248235623662561
[15][23]-0,000237607073919775
[15][24]3,95431260380168E-05
[15][25]0,000285717294816024
[15][26]-0,00083513470069661
[15][27]-0,00344602632491037
[15][28]-0,00120950004437354
[15][29]0,0029703408698494
[15][30]-0,00251058979160479
[15][31]0,00191914610185551
[15][32]-0,00149417659847338
[15][33]0,00105334316027565
[15][34]-0,000130219987592562
[15][35]-0,000284961016600543
[15][36]8,24141234044343E-05
[15][37]-7,01639818023006E-05
[15][38]1,95338685103349E-05
[15][39]-3,4305899330915E-05
[15][40]2,6366393957927E-05
[15][41]4,31660020100855E-05
[15][42]8,55732843272747E-05
[15][43]0,00122113016532784
[15][44]0,000606951217287232
[15][45]-0,0040143522469682
[15][46]-0,000123063133535182
[15][47]0,00304034991969419
[15][48]-0,00258407298150466
[15][49]0,00123906050700884
[15][50]-0,000118630337087249
[15][51]-8,28086361062851E-05
[15][52]-7,56103997977754E-06
[15][53]-8,77515251471067E-05
[15][54]-7,95627474435235E-05
[15][55]0,000253607311678334
[15][56]0,000127873557732042
[15][57]-0,000309202833297741
[15][58]-0,00015489065877071
[15][59]6,87227105778825E-05
[16][0]0,00022600395723958
[16][1]0,000175739332908586
[16][2]-0,000488389323274371
[16][3]0,000692976626022159
[16][4]0,000409534241986192
[16][5]-4,01778224414579E-05
[16][6]-3,03209801731465E-05
[16][7]-0,000115909508310169
[16][8]-0,000148926733782625
[16][9]4,83518060390643E-05
[16][10]0,00013343046989837
[16][11]9,36550896388747E-05
[16][12]0,000108261507078689
[16][13]1,23039816118425E-06
[16][14]-0,000106966202716231
[16][15]-2,10105363259137E-06
[16][16]-5,54195724231139E-05
[16][17]-7,16438185024334E-05
[16][18]0,000346749775344565
[16][19]-0,00027466748040687
[16][20]0,000185760414953401
[16][21]-0,000642987464057471
[16][22]0,000797564045382328
[16][23]0,00380060883043264
[16][24]0,00147273190295658
[16][25]0,000281620607298915
[16][26]0,00128354188180688
[16][27]0,00267035465508355
[16][28]0,00104905357217472
[16][29]-0,000829153564554034
[16][30]0,000369423884780083
[16][31]-8,52127027136711E-05
[16][32]0,000121100761940036
[16][33]-0,000250959066849526
[16][34]0,000127765844188048
[16][35]0,000312756624237231
[16][36]3,55647788360644E-05
[16][37]2,62815402189283E-05
[16][38]-1,39932430369749E-05
[16][39]-2,98626951464435E-05
[16][40]-1,56860617094702E-05
[16][41]-4,04095260454144E-05
[16][42]-0,000233561801738701
[16][43]-0,000679561369765358
[16][44]0,000494600499503866
[16][45]0,0025081040800277
[16][46]0,000337812054693004
[16][47]-0,00100581040514485
[16][48]0,000447029735860996
[16][49]-6,91569324728918E-05
[16][50]-0,000164019663271698
[16][51]8,45795999774514E-05
[16][52]0,000362054082983483
[16][53]4,16069582613765E-05
[16][54]2,35285723369593E-06
[16][55]-0,00029763117860429
[16][56]-0,00018114326049592
[16][57]0,000297598875566406
[16][58]0,000327931224272945
[16][59]4,61578563190152E-05
[17][0]-0,000224580590573395
[17][1]-0,00049180473267292
[17][2]0,0017270727231868
[17][3]-0,00175803114281372
[17][4]0,00164638518591964
[17][5]-0,00236629233090401
[17][6]0,000980494991639785
[17][7]0,000115398858635566
[17][8]1,94841472395404E-05
[17][9]-1,96616270991994E-05
[17][10]-1,42233476234279E-05
[17][11]4,12417190567221E-05
[17][12]-0,000116706952551066
[17][13]-4,47909839141317E-05
[17][14]0,000120060037148673
[17][15]9,89786611048964E-06
[17][16]-2,14570860968186E-05
[17][17]0,000118388035635971
[17][18]0,000103703583579555
[17][19]-0,00104907562133046
[17][20]0,000231766393378021
[17][21]0,00224397538734187
[17][22]-0,000229610136928857
[17][23]-0,00484432654999573
[17][24]-0,000738211736981577
[17][25]0,000342965803627542
[17][26]0,00032619137319744
[17][27]-0,000294667991134176
[17][28]-0,000182808510583601
[17][29]-0,000141927635765065
[17][30]0,000106347775138597
[17][31]6,45617738765574E-05
[17][32]-2,00738191770912E-06
[17][33]0,000135562844211425
[17][34]-0,000374921745804091
[17][35]-0,000169507947380734
[17][36]0,000162476594580839
[17][37]-4,80784947683253E-05
[17][38]1,75295504994287E-05
[17][39]7,35449084643384E-05
[17][40]-4,83510083725117E-05
[17][41]4,94378814976338E-05
[17][42]-0,000246896973693484
[17][43]4,73738855313143E-05
[17][44]-0,000375588592327498
[17][45]-4,45388395021783E-05
[17][46]-0,000154458352053608
[17][47]3,21147096844923E-05
[17][48]-0,000174203744022716
[17][49]0,000335223662702171
[17][50]6,00779104353653E-05
[17][51]-0,000295189016839314
[17][52]-0,000271405277464716
[17][53]0,000186523711420712
[17][54]-0,000110526386214526
[17][55]0,000198365840019479
[17][56]0,000124588636737453
[17][57]-8,74305727155689E-05
[17][58]-0,000252559030283145
[17][59]-2,690301395207E-05
[18][0]-0,000548414130367887
[18][1]0,000131696282906999
[18][2]-5,01862789078262E-05
[18][3]-0,00179307646661299
[18][4]-0,00203930291302504
[18][5]0,0123328858671166
[18][6]0,00387905878758299
[18][7]0,00102426705348331
[18][8]0,000116345707544603
[18][9]0,000179924143423962
[18][10]0,000215296201708152
[18][11]-1,54266465320498E-05
[18][12]-2,4261818977101E-05
[18][13]-6,74070436603711E-05
[18][14]-0,000233321290282634
[18][15]-0,000440880293340981
[18][16]-0,000128444731330213
[18][17]-4,8869775203671E-05
[18][18]-4,71355412540483E-05
[18][19]0,00585920472476835
[18][20]-0,00147705347528204
[18][21]-0,00398012255341725
[18][22]0,00141002919618375
[18][23]0,000871006300937099
[18][24]-0,000421512026348269
[18][25]0,00011595185826811
[18][26]-0,000190175388688986
[18][27]-4,79108054534319E-05
[18][28]-0,00033560314306741
[18][29]-0,000653227909822089
[18][30]-0,00138452994944849
[18][31]-0,00208111443472378
[18][32]-0,00170700794932126
[18][33]0,000310066342017216
[18][34]0,00120990791798841
[18][35]0,000138403129017018
[18][36]-7,3665754595155E-05
[18][37]-1,41468414990041E-05
[18][38]1,81324090776608E-05
[18][39]-8,92102936793369E-06
[18][40]6,46053781971629E-05
[18][41]-7,10404810408519E-05
[18][42]0,000189752714583939
[18][43]-0,000428111363138077
[18][44]0,000182894857483265
[18][45]-6,42559890544758E-05
[18][46]-4,83976258646721E-05
[18][47]-0,000399556205754205
[18][48]-0,000955714585037795
[18][49]-0,00207243440121986
[18][50]0,000787014542058969
[18][51]0,000852557340850662
[18][52]-0,000525303021570449
[18][53]7,39753527127935E-05
[18][54]0,000118177106445626
[18][55]2,01132046756729E-05
[18][56]3,67269760442103E-05
[18][57]-0,000204969520111294
[18][58]3,99575489972407E-05
[18][59]0,000120470677352973
[19][0]0,000376688261558737
[19][1]0,000350857172430658
[19][2]0,00031064829622804
[19][3]0,00174534204817371
[19][4]-0,00360457360043128
[19][5]-0,0145334596308007
[19][6]-0,012057895885948
[19][7]-0,0089612657765239
[19][8]-0,0082748643155839
[19][9]-0,00467387583444714
[19][10]0,000792831530380331
[19][11]0,0016834026543616
[19][12]-0,000273410998215859
[19][13]-8,32710395811112E-05
[19][14]0,00108738732385633
[19][15]0,00118911855837972
[19][16]0,000567547479490573
[19][17]3,6567075399051E-05
[19][18]-0,00145250687043151
[19][19]-0,00610112891835918
[19][20]-0,000343092592643579
[19][21]0,00256951319793624
[19][22]-0,00057267494490149
[19][23]0,000391854392424347
[19][24]0,000229559499263792
[19][25]-0,000138732615294851
[19][26]0,00103420594364265
[19][27]-0,00180301941241655
[19][28]-0,00255968819417742
[19][29]0,00325270639707312
[19][30]0,00620921926897935
[19][31]0,00610816664836259
[19][32]0,00411531402919326
[19][33]0,000934714554597174
[19][34]-0,000619102047283098
[19][35]-0,000373006700782739
[19][36]-0,000196321226130301
[19][37]-7,15435712775738E-05
[19][38]-3,33729202592076E-05
[19][39]2,2819080081818E-05
[19][40]-1,00354344434792E-05
[19][41]6,9990333904835E-06
[19][42]8,08510559217065E-05
[19][43]0,000501356130800533
[19][44]-0,000160787220411879
[19][45]-0,000537621991986506
[19][46]0,000888428265949228
[19][47]0,00227336816089617
[19][48]0,0029167931659221
[19][49]0,00270170141718725
[19][50]-3,73869002800053E-05
[19][51]-0,00060516168968478
[19][52]0,000312275354167847
[19][53]-4,19246559147706E-05
[19][54]-1,34019643266501E-05
[19][55]-1,71245438755451E-05
[19][56]-6,36178732096058E-05
[19][57]3,54815684157697E-06
[19][58]-7,40353366345725E-05
[19][59]-0,000122108100017444
[20][0]0,000478595801347272
[20][1]0,000168340136585038
[20][2]-0,001131306460526
[20][3]0,000580396890190852
[20][4]0,00186564020286689
[20][5]0,00366712674414997
[20][6]0,00479613274473863
[20][7]0,00681515367621115
[20][8]0,0102727496029274
[20][9]0,00683928381896394
[20][10]-0,00412990107757069
[20][11]-0,00316002755373124
[20][12]0,00195689951062598
[20][13]0,000550592760972932
[20][14]-0,00159679635215303
[20][15]-0,000698951273009354
[20][16]-0,000253565678879528
[20][17]-0,000135779099776361
[20][18]-0,000391392046132566
[20][19]0,00202771113752907
[20][20]0,00210803514553046
[20][21]9,10628715850732E-05
[20][22]-3,40765761064665E-05
[20][23]-0,000735389067468953
[20][24]-2,26992468296679E-05
[20][25]0,00219050148699761
[20][26]-0,0057038242524616
[20][27]0,00457063048799997
[20][28]0,00695062749704301
[20][29]-0,00476411055605772
[20][30]-0,00552578605880679
[20][31]-0,00377903309857173
[20][32]-0,0020165475694893
[20][33]-0,00113331687772675
[20][34]-0,000419861024265393
[20][35]0,000124031703756123
[20][36]0,000170477457373159
[20][37]0,00016223520701594
[20][38]1,12653998764077E-05
[20][39]-0,000125397644140338
[20][40]4,05741355583987E-05
[20][41]-2,59063640622521E-05
[20][42]1,708241812541E-05
[20][43]-0,000442555533192955
[20][44]-0,000265023239478536
[20][45]0,0019797244197621
[20][46]-0,00125243806817374
[20][47]-0,00223134248325237
[20][48]-0,00152624502305837
[20][49]-0,00084319742886598
[20][50]-0,000337819266603399
[20][51]4,46647325000364E-05
[20][52]-5,68899806871174E-05
[20][53]1,77299627207113E-05
[20][54]-6,88577202548352E-05
[20][55]-0,000129522443912918
[20][56]-1,79011799024287E-05
[20][57]0,000313548328451835
[20][58]0,000143327800177658
[20][59]-0,000115399069589646
[21][0]-0,000239960913926766
[21][1]-0,000185303567518308
[21][2]0,000625897826806607
[21][3]-0,00122545364781617
[21][4]0,000334616560428348
[21][5]0,000270522197232496
[21][6]0,00028153183505406
[21][7]-0,000369317993626668
[21][8]-0,00192997514584889
[21][9]-0,00201380456032132
[21][10]0,00272124732301382
[21][11]0,000553688764579588
[21][12]-0,00120853277196074
[21][13]-8,27136092707246E-05
[21][14]0,000603035161201385
[21][15]-6,928623812632E-05
[21][16]-7,8442397203581E-05
[21][17]0,000107453404035106
[21][18]0,000465377615763857
[21][19]-0,00131895604771947
[21][20]8,68245108544447E-05
[21][21]0,000592633387118929
[21][22]0,00130149510866475
[21][23]0,000608129462847613
[21][24]-0,0100293328808172
[21][25]-0,00235031732484917
[21][26]0,00931851889469092
[21][27]-0,00531727429574156
[21][28]-0,00157308707331044
[21][29]0,00171015022303392
[21][30]0,000702533810813099
[21][31]0,000406412667040682
[21][32]-3,32583569820719E-05
[21][33]0,00021150262670356
[21][34]-0,000256012661428456
[21][35]-0,000265162879341587
[21][36]0,000185002474920304
[21][37]-0,000148602162925611
[21][38]2,50747883210982E-05
[21][39]3,86800783823034E-05
[21][40]-2,61473012146198E-05
[21][41]7,49811509771168E-05
[21][42]-1,00848197701169E-05
[21][43]-0,000260157051877738
[21][44]0,000807745570670439
[21][45]-0,00134625029769349
[21][46]0,000621341315322127
[21][47]0,000318438407750242
[21][48]9,53935360973657E-06
[21][49]-2,10644523461871E-05
[21][50]-0,000178627736065699
[21][51]-0,000154725151126139
[21][52]0,00019673464057212
[21][53]2,87898563641829E-06
[21][54]-2,1566402523172E-05
[21][55]-9,06156098442E-05
[21][56]0,000184377236825706
[21][57]-5,80259571670089E-05
[21][58]-0,000116144841289197
[21][59]0,000200546845587429
[22][0]-7,84778500537654E-06
[22][1]0,000247890188625517
[22][2]0,00096894883243559
[22][3]0,00208985214395286
[22][4]0,00050500430706454
[22][5]-0,000148419888349744
[22][6]7,23754096630357E-06
[22][7]0,000142182754814358
[22][8]-0,00021603801002751
[22][9]-8,34848185669287E-05
[22][10]-0,000137565028621847
[22][11]0,000404278040679399
[22][12]-1,50305592412687E-06
[22][13]-9,96262747262528E-05
[22][14]2,79721007813199E-05
[22][15]3,09183536462275E-05
[22][16]4,50769755574416E-05
[22][17]-1,53233774539411E-05
[22][18]0,0010554954512585
[22][19]0,00127745494744474
[22][20]-0,000211064309610498
[22][21]0,00368645752322426
[22][22]0,00569449037842524
[22][23]0,00635476910831143
[22][24]0,0145327744156678
[22][25]0,00310254849752728
[22][26]-0,00493818751125723
[22][27]0,00194207024091651
[22][28]-0,000830795705082845
[22][29]0,000296872914798366
[22][30]1,7029401350486E-05
[22][31]-0,00042374098439504
[22][32]-0,000209230443268798
[22][33]0,000350020644347074
[22][34]0,000774880264957596
[22][35]0,000432135610584882
[22][36]-6,97810995793265E-05
[22][37]0,00010188366270146
[22][38]4,81204638162977E-05
[22][39]5,55715819112636E-05
[22][40]-2,51050567051083E-05
[22][41]-7,94015524791014E-05
[22][42]-3,48802646246674E-05
[22][43]0,000282022186023519
[22][44]-0,00025640674531569
[22][45]0,00010952444683415
[22][46]-1,55711718932742E-05
[22][47]6,41750601254026E-05
[22][48]-0,000116057523572904
[22][49]0,000112140611997793
[22][50]0,000546117961603935
[22][51]0,000421933284250929
[22][52]-4,17852194144906E-05
[22][53]-7,48951813400174E-05
[22][54]3,85026951404389E-05
[22][55]7,66784081264983E-05
[22][56]-0,000159881580820529
[22][57]-0,000112765018921292
[22][58]-7,84812246386327E-05
[22][59]-0,000233649752599791
[23][0]6,02591174961305E-05
[23][1]-0,000284459885193598
[23][2]-0,000758556931675912
[23][3]-0,00248752678179408
[23][4]0,000233981992914757
[23][5]1,57375116814345E-05
[23][6]6,714773932487E-05
[23][7]-6,25223146342826E-05
[23][8]4,36837121204591E-05
[23][9]0,000147105346561069
[23][10]3,73702551505011E-06
[23][11]-3,18469122235216E-05
[23][12]-4,08623995094738E-05
[23][13]4,07814650827974E-05
[23][14]-4,10753453239246E-05
[23][15]9,31707475060524E-06
[23][16]-2,31565290472629E-05
[23][17]-3,1169411120692E-05
[23][18]0,00068052368588387
[23][19]-0,00376069498749839
[23][20]0,00602244344723848
[23][21]-0,00931479153888064
[23][22]-0,0163073295820741
[23][23]-0,0012461067510708
[23][24]-0,00257784129642721
[23][25]-0,00126506729818536
[23][26]0,000605090663771512
[23][27]-0,000149646501123164
[23][28]0,000486380431394501
[23][29]-0,000438990134622757
[23][30]0,000159545399633879
[23][31]0,000192022879362424
[23][32]0,000710155821481628
[23][33]-0,0013641752978492
[23][34]-0,000338322723321368
[23][35]-4,47241599375175E-05
[23][36]-3,89672549383623E-05
[23][37]-1,32253182554357E-05
[23][38]-0,000106870606570601
[23][39]-1,76043494888232E-05
[23][40]-1,95142955065297E-05
[23][41]2,53067988335218E-05
[23][42]-4,31450305567226E-05
[23][43]2,95532681210909E-05
[23][44]-3,24183393657674E-05
[23][45]-2,08643844924644E-05
[23][46]1,73858932075573E-05
[23][47]-0,000272240350914252
[23][48]0,000530894814021469
[23][49]0,000124879881690721
[23][50]-0,000770760307461139
[23][51]-0,00037330775260406
[23][52]-9,72893850028756E-05
[23][53]3,07825412371055E-05
[23][54]5,71491177233857E-05
[23][55]0,000176463876138496
[23][56]-0,000104146144150789
[23][57]-1,95681751250394E-05
[23][58]0,000195004217257177
[23][59]0,000274236540736258
[24][0]-0,000236589869331309
[24][1]0,000333049907883323
[24][2]-0,000290313650767299
[24][3]0,0012875049272716
[24][4]-0,00168807033146217
[24][5]0,00147409528077638
[24][6]-7,81164849244933E-05
[24][7]0,000221752697946909
[24][8]4,96970525895258E-06
[24][9]0,000105112020544317
[24][10]0,000149304223684525
[24][11]-0,000127598266676725
[24][12]1,45240301727427E-06
[24][13]-1,76202581579398E-06
[24][14]6,10942809366327E-08
[24][15]-4,83073892225073E-05
[24][16]0,000125393865839519
[24][17]-0,000134148129038453
[24][18]0,000664166107617546
[24][19]-0,00169080946587877
[24][20]-0,00490399169991786
[24][21]0,00975201133299344
[24][22]0,00258359956075385
[24][23]-0,00305634675478674
[24][24]-0,000355040711726059
[24][25]1,15920700830989E-05
[24][26]-0,000717671765536993
[24][27]-0,000704362748922007
[24][28]-0,00173843170898861
[24][29]0,00353680112164927
[24][30]-0,00114732173830419
[24][31]2,18133546278696E-05
[24][32]-0,000562751077741468
[24][33]0,000771125256250327
[24][34]-0,000130204364153855
[24][35]-0,000167142553529167
[24][36]0,000110065179997628
[24][37]-7,19042099657011E-05
[24][38]7,17391818084321E-05
[24][39]-5,09016530945452E-05
[24][40]7,37265010038734E-05
[24][41]-5,23108501595463E-05
[24][42]4,26511942037557E-05
[24][43]-7,77839090125861E-05
[24][44]-5,13589119637345E-05
[24][45]-0,000272202130878957
[24][46]0,000254585927202164
[24][47]0,000513279261620581
[24][48]-0,000727279315912616
[24][49]6,67697271369951E-05
[24][50]0,000322350966847303
[24][51]-9,76914411844139E-06
[24][52]3,31650297589108E-05
[24][53]-5,6019845161075E-06
[24][54]-0,000114408243467132
[24][55]-0,000137680362947172
[24][56]0,000381795832995997
[24][57]-7,51050828009343E-05
[24][58]-2,25769733438034E-05
[24][59]-9,396188555787E-05
[25][0]6,06129635250744E-05
[25][1]-0,000444067101743419
[25][2]-0,000106800576122328
[25][3]0,000329104457138462
[25][4]0,000386583567288999
[25][5]-0,00288490532786289
[25][6]-0,00182061095105127
[25][7]-0,00132191522713155
[25][8]-0,000641051028234827
[25][9]-7,455421831922E-06
[25][10]0,000166457730046265
[25][11]0,000111112399138087
[25][12]-5,50529474242174E-05
[25][13]-0,000107985334670126
[25][14]-3,25596804007079E-05
[25][15]-1,29822751275668E-05
[25][16]-0,000114490843971514
